"export-plot data (NetLogo 6.3.0)"
"FEWCalc_Export_Test.nlogo"
"07/02/2024 14:48:47:476 -0500"

"MODEL SETTINGS"
"interest","energy_value","capacity_s","climate_model","corn_area","cost_s","degrade_s","nyear_w","#wind_turbines","loan_term","simulation_period","future_process","aquifer_thickness","ptc_w","soybeans_area","sun_hrs","capacity_w","min_aq_thickness","wheat_area","nyear_s","#panel_sets","cost_w","sg_area","wind_factor","degrade_w","itc_s","ptc_s"
"3","38","250","""RCP4.5""","500","1100","1","30","4","1","90","""Repeat Historical""","200","0.03","0","6","2","30","125","25","8","1350","125","42","1","30","0.03"

"""Groundwater Level"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","96.3","0","220","true","""GW level   ""","true","3"

"pen name","pen down?","mode","interval","color","x"
"""GW level   ""","true","0","1","94","89"
"""Min Aq""","true","2","1","14","89"
"""Min+30""","true","2","1","5","89"

"""GW level   """,,,,"""Min Aq""",,,,"""Min+30"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","200","94","true","0","30","14","true","0","60","5","true"
"1","197.167883","94","true","1","30","14","true","1","60","5","true"
"2","195.36132266666667","94","true","2","30","14","true","2","60","5","true"
"3","191.29853766666668","94","true","3","30","14","true","3","60","5","true"
"4","186.41530733333335","94","true","4","30","14","true","4","60","5","true"
"5","180.916743","94","true","5","30","14","true","5","60","5","true"
"6","176.90523583333334","94","true","6","30","14","true","6","60","5","true"
"7","174.43206366666666","94","true","7","30","14","true","7","60","5","true"
"8","173.1895595","94","true","8","30","14","true","8","60","5","true"
"9","172.5111115","94","true","9","30","14","true","9","60","5","true"
"10","169.32004966666665","94","true","10","30","14","true","10","60","5","true"
"11","166.48793266666664","94","true","11","30","14","true","11","60","5","true"
"12","164.68137233333331","94","true","12","30","14","true","12","60","5","true"
"13","160.61858733333332","94","true","13","30","14","true","13","60","5","true"
"14","155.735357","94","true","14","30","14","true","14","60","5","true"
"15","150.23679266666664","94","true","15","30","14","true","15","60","5","true"
"16","146.22528549999998","94","true","16","30","14","true","16","60","5","true"
"17","143.7521133333333","94","true","17","30","14","true","17","60","5","true"
"18","142.50960916666665","94","true","18","30","14","true","18","60","5","true"
"19","141.83116116666665","94","true","19","30","14","true","19","60","5","true"
"20","138.6400993333333","94","true","20","30","14","true","20","60","5","true"
"21","135.80798233333329","94","true","21","30","14","true","21","60","5","true"
"22","134.00142199999996","94","true","22","30","14","true","22","60","5","true"
"23","129.93863699999997","94","true","23","30","14","true","23","60","5","true"
"24","125.05540666666664","94","true","24","30","14","true","24","60","5","true"
"25","119.55684233333331","94","true","25","30","14","true","25","60","5","true"
"26","115.54533516666663","94","true","26","30","14","true","26","60","5","true"
"27","113.07216299999996","94","true","27","30","14","true","27","60","5","true"
"28","111.8296588333333","94","true","28","30","14","true","28","60","5","true"
"29","111.1512108333333","94","true","29","30","14","true","29","60","5","true"
"30","107.96014899999996","94","true","30","30","14","true","30","60","5","true"
"31","105.12803199999996","94","true","31","30","14","true","31","60","5","true"
"32","103.32147166666662","94","true","32","30","14","true","32","60","5","true"
"33","99.25868666666662","94","true","33","30","14","true","33","60","5","true"
"34","94.37545633333329","94","true","34","30","14","true","34","60","5","true"
"35","88.87689199999996","94","true","35","30","14","true","35","60","5","true"
"36","84.86538483333328","94","true","36","30","14","true","36","60","5","true"
"37","82.39221266666661","94","true","37","30","14","true","37","60","5","true"
"38","81.14970849999995","94","true","38","30","14","true","38","60","5","true"
"39","80.47126049999994","94","true","39","30","14","true","39","60","5","true"
"40","77.2801986666666","94","true","40","30","14","true","40","60","5","true"
"41","74.44808166666661","94","true","41","30","14","true","41","60","5","true"
"42","72.64152133333327","94","true","42","30","14","true","42","60","5","true"
"43","68.57873633333327","94","true","43","30","14","true","43","60","5","true"
"44","63.69550599999993","94","true","44","30","14","true","44","60","5","true"
"45","58.196941666666596","94","true","45","30","14","true","45","60","5","true"
"46","54.18543449999993","94","true","46","30","14","true","46","60","5","true"
"47","51.71226233333326","94","true","47","30","14","true","47","60","5","true"
"48","50.46975816666659","94","true","48","30","14","true","48","60","5","true"
"49","49.791310166666584","94","true","49","30","14","true","49","60","5","true"
"50","46.60024833333325","94","true","50","30","14","true","50","60","5","true"
"51","43.768131333333244","94","true","51","30","14","true","51","60","5","true"
"52","41.96157099999991","94","true","52","30","14","true","52","60","5","true"
"53","37.8987859999999","94","true","53","30","14","true","53","60","5","true"
"54","33.015555666666565","94","true","54","30","14","true","54","60","5","true"
"55","27.51699133333323","94","true","55","30","14","true","55","60","5","true"
"56","28.68454533333323","94","true","56","30","14","true","56","60","5","true"
"57","29.85209933333323","94","true","57","30","14","true","57","60","5","true"
"58","31.019653333333228","94","true","58","30","14","true","58","60","5","true"
"59","32.18720733333323","94","true","59","30","14","true","59","60","5","true"
"60","33.35476133333323","94","true","60","30","14","true","60","60","5","true"
"61","34.522315333333225","94","true","61","30","14","true","61","60","5","true"
"62","35.68986933333322","94","true","62","30","14","true","62","60","5","true"
"63","36.857423333333216","94","true","63","30","14","true","63","60","5","true"
"64","38.02497733333321","94","true","64","30","14","true","64","60","5","true"
"65","39.19253133333321","94","true","65","30","14","true","65","60","5","true"
"66","40.3600853333332","94","true","66","30","14","true","66","60","5","true"
"67","41.5276393333332","94","true","67","30","14","true","67","60","5","true"
"68","42.695193333333194","94","true","68","30","14","true","68","60","5","true"
"69","43.86274733333319","94","true","69","30","14","true","69","60","5","true"
"70","45.030301333333185","94","true","70","30","14","true","70","60","5","true"
"71","46.19785533333318","94","true","71","30","14","true","71","60","5","true"
"72","47.365409333333176","94","true","72","30","14","true","72","60","5","true"
"73","48.53296333333317","94","true","73","30","14","true","73","60","5","true"
"74","49.70051733333317","94","true","74","30","14","true","74","60","5","true"
"75","50.86807133333316","94","true","75","30","14","true","75","60","5","true"
"76","52.03562533333316","94","true","76","30","14","true","76","60","5","true"
"77","53.20317933333315","94","true","77","30","14","true","77","60","5","true"
"78","54.37073333333315","94","true","78","30","14","true","78","60","5","true"
"79","55.538287333333145","94","true","79","30","14","true","79","60","5","true"
"80","56.70584133333314","94","true","80","30","14","true","80","60","5","true"
"81","57.873395333333136","94","true","81","30","14","true","81","60","5","true"
"82","59.04094933333313","94","true","82","30","14","true","82","60","5","true"
"83","60.20850333333313","94","true","83","30","14","true","83","60","5","true"
"84","61.37605733333312","94","true","84","30","14","true","84","60","5","true"
"85","55.87749299999979","94","true","85","30","14","true","85","60","5","true"
"86","51.86598583333312","94","true","86","30","14","true","86","60","5","true"
"87","49.392813666666456","94","true","87","30","14","true","87","60","5","true"
"88","48.150309499999786","94","true","88","30","14","true","88","60","5","true"
"89","47.47186149999978","94","true","89","30","14","true","89","60","5","true"
